sku_id,dt,page_price,discount_price,is_promotion,year,month,day,weekday,quarter,is_weekend,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_promotion_period,is_double_11,is_double_12,is_618,is_spring_festival,is_womens_day,is_labor_day,is_national_day,is_before_promotion,is_after_promotion,price_change,price_change_pct,price_change_abs,price_mean_7d,price_std_7d,price_min_7d,price_max_7d,price_quantile_7d,price_trend_7d,promo_freq_7d,promo_freq_30d,promo_duration,days_since_last_promo,price_during_promo,price_outside_promo,promo_price_change,promo_price_change_pct,price_promo_interaction,weekday_promo_interaction,month_promo_interaction,price_trend_promo_interaction,price_lag_1d,price_change_lag_1d,is_promotion_lag_1d,price_lag_3d,price_change_lag_3d,is_promotion_lag_3d,price_lag_7d,price_change_lag_7d,is_promotion_lag_7d,price_lag_14d,price_change_lag_14d,is_promotion_lag_14d,price_lag_30d,price_change_lag_30d,is_promotion_lag_30d
100014256784,2025-03-08,41.9,41.9,0,2025,3,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.216000000000001,-0.09142163240523904,4.216000000000001,47.07371428571428,5.662794060481826,41.9,54.9,0.5714285714285714,-0.4639999999999998,0.2857142857142857,0.26666666666666666,1.0,0,46.116,0.0,46.116,inf,0.0,0,0,-0.0,46.116,-8.783999999999999,1.0,53.9,12.0,0.0,48.9,-6.0,1.0,54.9,0.0,0.0,54.9,0.0,0.0
100014256784,2025-03-09,41.9,41.9,0,2025,3,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,46.07371428571429,5.899652806572163,41.9,54.9,0.35714285714285715,0.0,0.14285714285714285,0.26666666666666666,0.0,1,0.0,41.9,-46.116,-1.0,0.0,0,0,0.0,41.9,-4.216000000000001,0.0,54.9,1.0,0.0,41.9,-7.0,0.0,48.9,-6.0,1.0,54.9,0.0,0.0
100014962868,2025-02-08,9.9,9.9,0,2025,2,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900000000000002,0.11111111111111116,0.9900000000000002,11.472857142857142,2.2972063779419436,8.91,13.9,0.14285714285714285,-0.16500000000000004,0.14285714285714285,0.03333333333333333,1.0,0,8.91,0.0,8.91,inf,0.0,0,0,-0.0,8.91,-4.99,1.0,13.9,4.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0
100014962868,2025-02-09,9.9,9.9,0,2025,2,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,11.472857142857142,2.2972063779419436,8.91,13.9,0.42857142857142855,-0.6666666666666666,0.14285714285714285,0.03333333333333333,0.0,1,0.0,9.9,-8.91,-1.0,0.0,0,0,-0.0,9.9,0.9900000000000002,0.0,13.9,0.0,0.0,13.9,4.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0
100014962868,2025-03-08,9.9,9.9,0,2025,3,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900000000000002,0.11111111111111116,0.9900000000000002,9.758571428571429,0.3741848282791152,8.91,9.9,0.14285714285714285,-0.16500000000000004,0.14285714285714285,0.06666666666666667,1.0,0,8.91,0.0,8.91,inf,0.0,0,0,-0.0,8.91,-0.9900000000000002,1.0,9.9,0.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0,13.9,4.0,0.0
100014962868,2025-03-11,9.9,9.9,0,2025,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.758571428571429,0.3741848282791152,8.91,9.9,0.6428571428571429,0.0,0.14285714285714285,0.06666666666666667,0.0,1,0.0,9.9,-8.91,-1.0,0.0,0,0,0.0,9.9,0.9900000000000002,0.0,9.9,0.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0,9.9,-4.0,0.0
100015189638,2025-02-08,49.9,49.9,0,2025,2,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.009999999999998,-0.20680336989349868,13.009999999999998,62.029999999999994,6.6822127073795805,58.9,76.8,0.8571428571428571,0.668333333333333,0.14285714285714285,0.03333333333333333,1.0,0,62.91,0.0,62.91,inf,0.0,0,0,0.0,62.91,4.009999999999998,1.0,58.9,-17.9,0.0,58.9,0.0,0.0,69.9,11.000000000000007,0.0,59.9,0.0,0.0
100015189638,2025-02-09,49.9,49.9,0,2025,2,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.74428571428571,8.10020957988703,49.9,76.8,0.14285714285714285,-1.5,0.14285714285714285,0.03333333333333333,0.0,1,0.0,49.9,-62.91,-1.0,0.0,0,0,-0.0,49.9,-13.009999999999998,0.0,58.9,0.0,0.0,58.9,0.0,0.0,58.9,-11.000000000000007,0.0,59.9,0.0,0.0
100015344592,2024-12-31,99.9,99.9,0,2024,12,31,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,99.84285714285714,0.15118578920419865,99.5,99.9,0.6428571428571429,0.0,0.14285714285714285,0.16666666666666666,1.0,0,99.9,0.0,99.9,inf,0.0,0,0,0.0,99.9,0.0,1.0,99.9,0.0,0.0,99.9,0.0,0.0,69.9,-30.0,1.0,99.9,0.9000000000000057,0.0
100015344592,2025-01-01,99.0,99.0,0,2025,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9000000000000057,-0.009009009009009028,0.9000000000000057,99.84285714285714,0.15118578920419865,99.5,99.9,0.6428571428571429,0.06666666666666761,0.14285714285714285,0.16666666666666666,0.0,1,0.0,99.9,-99.9,-1.0,0.0,0,0,0.0,99.9,0.0,0.0,99.9,0.0,0.0,99.5,-0.4000000000000057,0.0,99.0,29.099999999999994,0.0,99.9,0.0,0.0
100015344592,2025-01-10,99.9,99.9,0,2025,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.4291845493562232,30.0,95.48571428571428,11.287224130468402,69.9,99.9,0.14285714285714285,-5.0,0.14285714285714285,0.16666666666666666,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,-0.0,69.9,-30.0,1.0,99.0,-0.9000000000000057,0.0,99.9,0.0,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-01-11,99.9,99.9,0,2025,1,11,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.48571428571428,11.287224130468402,69.9,99.9,0.7142857142857143,0.0,0.14285714285714285,0.16666666666666666,0.0,1,0.0,99.9,-69.9,-1.0,0.0,0,0,0.0,99.9,30.0,0.0,99.9,0.9000000000000057,0.0,99.9,0.0,0.0,99.9,0.0,0.0,69.9,-30.0,1.0
100015344592,2025-01-26,99.9,99.9,0,2025,1,26,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.900000000000006,0.4478260869565218,30.900000000000006,95.35714285714286,11.62724632674722,69.0,99.9,0.14285714285714285,-5.0,0.14285714285714285,0.1,1.0,0,69.0,0.0,69.0,inf,0.0,0,0,-0.0,69.0,-30.900000000000006,1.0,99.9,0.0,0.0,99.0,0.0,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-01-27,99.9,99.9,0,2025,1,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.48571428571428,11.679102215985106,69.0,99.9,0.6428571428571429,0.0,0.14285714285714285,0.1,0.0,1,0.0,99.9,-69.0,-1.0,0.0,0,0,0.0,99.9,30.900000000000006,0.0,99.9,0.0,0.0,99.9,0.9000000000000057,0.0,99.0,-0.9000000000000057,0.0,99.9,0.0,0.0
100015344592,2025-02-11,99.9,69.9,1,2025,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,96.97142857142856,12.710063504393435,69.9,111.2,0.14285714285714285,-5.0,0.14285714285714285,0.06666666666666667,1.0,0,69.9,0.0,69.9,inf,69.9,1,2,-5.0,69.9,-30.0,1.0,99.9,0.9000000000000057,0.0,99.9,0.0,0.0,99.9,30.900000000000006,0.0,99.9,30.0,0.0
100015344592,2025-02-12,99.9,99.9,0,2025,2,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.4291845493562232,30.0,92.6857142857143,16.150276423994345,69.9,111.2,0.21428571428571427,-6.883333333333333,0.2857142857142857,0.1,2.0,0,69.9,0.0,0.0,0.0,0.0,0,0,-0.0,69.9,0.0,1.0,99.9,0.0,0.0,111.2,11.299999999999997,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-02-13,99.9,69.9,1,2025,2,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0,-0.3003003003003003,30.0,91.07142857142857,14.468438557277462,69.9,99.9,0.8571428571428571,0.15000000000000094,0.2857142857142857,0.1,0.0,1,0.0,99.9,-69.9,-1.0,69.9,3,2,0.15000000000000094,99.9,30.0,0.0,69.9,-30.0,1.0,99.0,-12.200000000000003,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-02-14,99.9,99.9,0,2025,2,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.4291845493562232,30.0,86.91428571428571,15.918587518100555,69.9,99.9,0.2857142857142857,-4.849999999999999,0.42857142857142855,0.13333333333333333,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,-0.0,69.9,-30.0,1.0,69.9,0.0,1.0,99.0,0.0,0.0,99.9,0.0,0.0,99.0,-0.9000000000000057,0.0
100015344592,2025-02-18,99.9,69.9,1,2025,2,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0,-0.3003003003003003,30.0,87.04285714285716,16.03567451474541,69.9,99.9,0.7857142857142857,0.0,0.42857142857142855,0.13333333333333333,0.0,1,0.0,99.9,-69.9,-1.0,69.9,1,2,0.0,99.9,30.0,0.0,99.9,30.0,0.0,99.9,0.9000000000000057,0.0,99.9,0.0,0.0,99.9,0.9000000000000057,0.0
100015344592,2025-02-19,99.0,99.0,0,2025,2,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.099999999999994,0.41630901287553645,29.099999999999994,82.75714285714287,16.035674514745388,69.9,99.9,0.35714285714285715,-5.0,0.5714285714285714,0.16666666666666666,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,-0.0,69.9,-30.0,1.0,69.9,-30.0,1.0,99.9,0.0,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-02-20,99.9,99.9,0,2025,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9000000000000057,0.009090909090909038,0.9000000000000057,82.62857142857145,15.878152105510008,69.9,99.9,0.7142857142857143,4.849999999999999,0.5714285714285714,0.16666666666666666,0.0,1,0.0,99.0,-69.9,-1.0,0.0,0,0,0.0,99.0,29.099999999999994,0.0,99.9,30.0,0.0,69.9,-30.0,1.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-02-26,99.9,99.9,0,2025,2,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.4291845493562232,30.0,95.4857142857143,11.287224130468418,69.9,99.9,0.14285714285714285,-4.849999999999999,0.14285714285714285,0.2,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,-0.0,69.9,-30.0,1.0,99.9,0.0,0.0,99.0,29.099999999999994,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-02-27,99.9,99.9,0,2025,2,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.61428571428573,11.338934190276817,69.9,99.9,0.6428571428571429,0.0,0.14285714285714285,0.2,0.0,1,0.0,99.9,-69.9,-1.0,0.0,0,0,0.0,99.9,30.0,0.0,99.9,0.0,0.0,99.9,0.9000000000000057,0.0,69.9,-30.0,1.0,99.9,0.0,0.0
100015344592,2025-03-05,99.9,99.9,0,2025,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.4291845493562232,30.0,91.20000000000002,14.554380783805229,69.9,99.9,0.21428571428571427,0.0,0.2857142857142857,0.2,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,0.0,69.9,-30.0,1.0,99.9,0.9000000000000057,0.0,69.9,-30.0,1.0,69.9,-30.0,1.0,99.9,0.0,0.0
100015344592,2025-03-06,99.9,99.9,0,2025,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.48571428571428,11.287224130468418,69.9,99.9,0.7142857142857143,0.0,0.14285714285714285,0.2,0.0,1,0.0,99.9,-69.9,-1.0,0.0,0,0,0.0,99.9,30.0,0.0,99.9,0.0,0.0,99.9,30.0,0.0,99.0,29.099999999999994,0.0,99.9,0.0,0.0
100015344592,2025-03-08,99.0,99.0,0,2025,3,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.099999999999994,0.41630901287553645,29.099999999999994,91.20000000000002,14.554380783805229,69.9,99.9,0.21428571428571427,-4.849999999999999,0.2857142857142857,0.23333333333333334,1.0,0,69.9,0.0,69.9,inf,0.0,0,0,-0.0,69.9,-30.0,1.0,99.9,30.0,0.0,99.0,-0.9000000000000057,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-03-09,99.9,99.9,0,2025,3,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9000000000000057,0.009090909090909038,0.9000000000000057,91.20000000000002,14.554380783805229,69.9,99.9,0.42857142857142855,-0.15000000000000094,0.2857142857142857,0.23333333333333334,0.0,1,0.0,99.0,-69.9,-1.0,0.0,0,0,-0.0,99.0,29.099999999999994,0.0,99.9,0.0,0.0,99.9,0.9000000000000057,0.0,99.9,0.0,0.0,99.9,0.0,0.0
100015344592,2025-03-22,99.9,99.9,0,2025,3,22,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.900000000000006,0.4478260869565218,30.900000000000006,95.35714285714286,11.627246326747237,69.0,99.9,0.14285714285714285,-5.150000000000001,0.14285714285714285,0.16666666666666666,1.0,0,69.0,0.0,69.0,inf,0.0,0,0,-0.0,69.0,-30.900000000000006,1.0,99.9,0.9000000000000057,0.0,99.9,0.0,0.0,69.9,-30.0,1.0,69.9,-30.0,1.0
100015344592,2025-03-25,99.9,99.9,0,2025,3,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.35714285714286,11.627246326747237,69.0,99.9,0.7142857142857143,0.0,0.14285714285714285,0.13333333333333333,0.0,1,0.0,99.9,-69.0,-1.0,0.0,0,0,0.0,99.9,30.900000000000006,0.0,99.9,0.0,0.0,99.9,0.0,0.0,99.0,29.099999999999994,0.0,99.0,29.099999999999994,0.0
100015344592,2025-04-09,99.9,99.9,0,2025,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.539291217257319,35.0,94.34285714285714,13.029691367904949,64.9,99.9,0.14285714285714285,-5.833333333333333,0.14285714285714285,0.13333333333333333,1.0,0,64.9,0.0,64.9,inf,0.0,0,0,-0.0,64.9,-35.0,1.0,99.9,0.0,0.0,99.9,0.0,0.0,69.0,-30.900000000000006,1.0,69.9,-30.0,1.0
100015344592,2025-04-10,99.0,99.0,0,2025,4,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9000000000000057,-0.009009009009009028,0.9000000000000057,94.34285714285714,13.029691367904949,64.9,99.9,0.7857142857142857,0.15000000000000094,0.14285714285714285,0.1,0.0,1,0.0,99.9,-64.9,-1.0,0.0,0,0,0.0,99.9,35.0,0.0,99.9,0.0,0.0,99.0,-0.9000000000000057,0.0,99.9,30.900000000000006,0.0,99.9,30.0,0.0
100015645334,2025-01-09,49.9,49.9,0,2025,1,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,47.89999999999999,3.8297084310253933,39.9,49.9,0.14285714285714285,-1.6666666666666667,0.14285714285714285,0.06666666666666667,1.0,0,39.9,0.0,39.9,inf,0.0,0,0,-0.0,39.9,-6.0,1.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-01-11,49.9,49.9,0,2025,1,11,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,47.9,3.8297084310253933,39.9,49.9,0.7142857142857143,0.0,0.14285714285714285,0.06666666666666667,0.0,1,0.0,49.9,-39.9,-1.0,0.0,0,0,0.0,49.9,10.0,0.0,45.9,-4.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-01-24,49.9,49.9,0,2025,1,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,47.9,3.8297084310253946,39.9,49.9,0.14285714285714285,-1.6666666666666667,0.14285714285714285,0.06666666666666667,1.0,0,39.9,0.0,39.9,inf,0.0,0,0,-0.0,39.9,-10.0,1.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,10.0,0.0,49.9,10.0,0.0
100015645334,2025-01-25,49.9,49.9,0,2025,1,25,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,47.89999999999999,3.8297084310253946,39.9,49.9,0.7142857142857143,0.6666666666666666,0.14285714285714285,0.06666666666666667,0.0,1,0.0,49.9,-39.9,-1.0,0.0,0,0,0.0,49.9,10.0,0.0,49.9,0.0,0.0,45.9,-4.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-06,49.9,49.9,0,2025,2,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,48.471428571428575,3.779644730092316,39.9,49.9,0.14285714285714285,-1.6666666666666667,0.14285714285714285,0.1,1.0,0,39.9,0.0,39.9,inf,0.0,0,0,-0.0,39.9,-10.0,1.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-07,49.9,49.9,0,2025,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,48.47142857142857,3.779644730092316,39.9,49.9,0.6428571428571429,0.0,0.14285714285714285,0.1,0.0,1,0.0,49.9,-39.9,-1.0,0.0,0,0,0.0,49.9,10.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-12,44.91,44.91,0,2025,2,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.009999999999998,0.1255639097744361,5.009999999999998,46.33,4.755449505567299,39.9,49.9,0.21428571428571427,-1.6666666666666667,0.2857142857142857,0.1,1.0,0,39.9,0.0,39.9,inf,0.0,0,0,-0.0,39.9,-10.0,1.0,44.91,-4.990000000000002,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,10.0,0.0
100015645334,2025-02-13,49.9,39.9,1,2025,2,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.009999999999998,-0.11155644622578487,5.009999999999998,45.617142857142845,4.498150413543037,39.9,49.9,0.5,0.8349999999999996,0.2857142857142857,0.1,0.0,1,0.0,44.91,-39.9,-1.0,39.9,3,2,0.8349999999999996,44.91,5.009999999999998,0.0,49.9,4.990000000000002,0.0,39.9,-10.0,1.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-18,49.9,39.9,1,2025,2,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,45.61714285714286,4.498150413543036,39.9,49.9,0.21428571428571427,-1.6666666666666667,0.2857142857142857,0.13333333333333333,1.0,0,39.9,0.0,39.9,inf,39.9,1,2,-1.6666666666666667,39.9,-5.009999999999998,1.0,39.9,-10.0,1.0,49.9,10.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-19,49.9,49.9,0,2025,2,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,44.18857142857143,4.499208925175755,39.9,49.9,0.2857142857142857,-1.6666666666666667,0.42857142857142855,0.16666666666666666,2.0,0,39.9,0.0,0.0,0.0,0.0,0,0,-0.0,39.9,0.0,1.0,44.91,5.009999999999998,0.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-20,49.9,49.9,0,2025,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,44.18857142857142,4.499208925175755,39.9,49.9,0.9285714285714286,0.831666666666667,0.42857142857142855,0.16666666666666666,0.0,1,0.0,49.9,-39.9,-1.0,0.0,0,0,0.0,49.9,10.0,0.0,39.9,-5.009999999999998,1.0,44.91,-4.990000000000002,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-26,49.9,49.9,0,2025,2,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,44.901428571428575,5.000001428571247,39.9,49.9,0.2857142857142857,-0.8349999999999996,0.42857142857142855,0.2,1.0,0,39.9,0.0,39.9,inf,0.0,0,0,-0.0,39.9,-10.0,1.0,49.9,0.0,0.0,44.91,5.009999999999998,0.0,49.9,0.0,0.0,49.9,0.0,0.0
100015645334,2025-02-27,49.9,49.9,0,2025,2,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,45.614285714285714,5.345224838248509,39.9,49.9,0.7857142857142857,1.6666666666666667,0.42857142857142855,0.2,0.0,1,0.0,49.9,-39.9,-1.0,0.0,0,0,0.0,49.9,10.0,0.0,49.9,0.0,0.0,39.9,-5.009999999999998,1.0,39.9,-10.0,1.0,45.9,-4.0,0.0
100015645334,2025-03-03,49.9,39.9,1,2025,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.009999999999998,0.05304829770387953,2.009999999999998,46.755714285714284,5.401147585291061,37.89,49.9,0.14285714285714285,-2.0016666666666665,0.2857142857142857,0.23333333333333334,1.0,0,37.89,0.0,37.89,inf,39.9,0,3,-2.0016666666666665,37.89,-12.009999999999998,1.0,49.9,0.0,0.0,49.9,0.0,0.0,44.91,-4.990000000000002,0.0,49.9,0.0,0.0
100015645334,2025-03-04,49.9,39.9,1,2025,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,45.32714285714285,5.742574086840967,37.89,49.9,0.35714285714285715,-1.6666666666666667,0.42857142857142855,0.26666666666666666,2.0,0,39.9,0.0,2.009999999999998,0.05304829770387953,39.9,1,3,-1.6666666666666667,39.9,2.009999999999998,1.0,49.9,0.0,0.0,49.9,0.0,0.0,49.9,4.990000000000002,0.0,49.9,0.0,0.0
100015645334,2025-03-05,49.9,49.9,0,2025,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.2506265664160401,10.0,43.89857142857143,5.658623002614196,37.89,49.9,0.42857142857142855,0.0,0.5714285714285714,0.3,3.0,0,39.9,0.0,0.0,0.0,0.0,0,0,0.0,39.9,0.0,1.0,37.89,-12.009999999999998,1.0,39.9,-10.0,1.0,39.9,-10.0,1.0,39.9,-10.0,1.0
100015645334,2025-03-06,49.9,39.9,1,2025,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-0.2004008016032064,10.0,45.32714285714285,5.742574086840967,37.89,49.9,0.7857142857142857,0.0,0.42857142857142855,0.26666666666666666,0.0,1,0.0,49.9,-39.9,-1.0,39.9,3,3,0.0,49.9,10.0,0.0,39.9,2.009999999999998,1.0,49.9,10.0,0.0,44.91,5.009999999999998,0.0,49.9,10.0,0.0
100015645334,2025-03-07,49.9,33.9,1,2025,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,-0.15037593984962405,6.0,43.89857142857142,5.658623002614196,37.89,49.9,0.42857142857142855,-1.6666666666666667,0.5714285714285714,0.3,1.0,0,39.9,0.0,39.9,inf,33.9,4,3,-1.6666666666666667,39.9,-10.0,1.0,39.9,0.0,1.0,49.9,0.0,0.0,39.9,-5.009999999999998,1.0,49.9,0.0,0.0
100015645334,2025-03-08,49.9,49.9,0,2025,3,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.471976401179941,16.0,41.612857142857145,6.048456316245001,33.9,49.9,0.14285714285714285,-2.6666666666666665,0.7142857142857143,0.3333333333333333,2.0,0,33.9,0.0,-6.0,-0.15037593984962405,0.0,0,0,-0.0,33.9,-6.0,1.0,49.9,10.0,0.0,49.9,0.0,0.0,39.9,0.0,1.0,49.9,0.0,0.0
100015645334,2025-03-09,49.9,49.9,0,2025,3,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,41.61285714285714,6.048456316245001,33.9,49.9,0.9285714285714286,2.0016666666666665,0.7142857142857143,0.3333333333333333,0.0,1,0.0,49.9,-33.9,-1.0,0.0,0,0,0.0,49.9,16.0,0.0,39.9,-10.0,1.0,37.89,-12.009999999999998,1.0,49.9,10.0,0.0,49.9,0.0,0.0
100015645334,2025-04-02,29.9,29.9,0,2025,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.484999999999999,0.17647058823529416,4.484999999999999,29.25785714285714,1.6945448187810115,25.415,29.9,0.14285714285714285,-0.7474999999999999,0.14285714285714285,0.23333333333333334,1.0,0,25.415,0.0,25.415,inf,0.0,0,0,-0.0,25.415,-4.475000000000001,1.0,29.9,0.0,0.0,29.9,0.00999999999999801,0.0,29.9,-20.0,0.0,49.9,0.0,0.0
100015645334,2025-04-03,29.9,29.9,0,2025,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,29.257857142857144,1.6945448187810115,25.415,29.9,0.7142857142857143,0.0,0.14285714285714285,0.23333333333333334,0.0,1,0.0,29.9,-25.415,-1.0,0.0,0,0,0.0,29.9,4.484999999999999,0.0,29.89,-0.00999999999999801,0.0,29.9,0.0,0.0,29.9,0.0,0.0,39.9,-10.0,1.0
100015645334,2025-04-09,29.9,29.9,0,2025,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.484999999999999,0.17647058823529416,4.484999999999999,28.615714285714287,2.186508686947223,25.415,29.9,0.21428571428571427,-0.7458333333333336,0.2857142857142857,0.23333333333333334,1.0,0,25.415,0.0,25.415,inf,0.0,0,0,-0.0,25.415,-4.475000000000001,1.0,29.9,0.0,0.0,29.89,-0.00999999999999801,0.0,29.9,0.0,0.0,37.89,-12.009999999999998,1.0
100015645334,2025-04-10,29.9,29.9,0,2025,4,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,28.617142857142856,2.1874830611590053,25.415,29.9,0.7857142857142857,0.7474999999999999,0.2857142857142857,0.2,0.0,1,0.0,29.9,-25.415,-1.0,0.0,0,0,0.0,29.9,4.484999999999999,0.0,29.89,-0.00999999999999801,0.0,25.415,-4.475000000000001,1.0,29.89,-0.00999999999999801,0.0,39.9,2.009999999999998,1.0
100017084069,2025-02-08,28.5,28.5,0,2025,2,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5899999999999999,0.05908584169453723,1.5899999999999999,29.93,2.267663996274607,26.91,32.9,0.14285714285714285,-0.4983333333333331,0.14285714285714285,0.03333333333333333,1.0,0,26.91,0.0,26.91,inf,0.0,0,0,-0.0,26.91,-2.9899999999999984,1.0,28.5,-4.399999999999999,0.0,29.9,1.3999999999999986,0.0,28.5,-1.3999999999999986,0.0,29.9,0.0,0.0
